mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
109.14566040039062,16.28178596496582,-3.163888692855835,-4.114573955535889,12.44642448425293,3.0539793968200684,1.1841658353805542,7.497942924499512,-0.41452962160110474,-2.3858938217163086,3.842864513397217,-5.598984241485596,陽向葵ゅか
80.4067611694336,-8.409711837768555,-7.544754505157471,-18.17609405517578,5.024178981781006,1.8624576330184937,-10.29813289642334,9.832993507385254,-10.654383659362793,-7.726704120635986,-4.634673595428467,-9.63111400604248,陽向葵ゅか
93.28446960449219,-6.189116477966309,-9.022906303405762,-9.905406951904297,8.576738357543945,-3.109339475631714,-5.8369550704956055,16.291278839111328,-11.786731719970703,-8.759811401367188,-3.2437658309936523,-11.976353645324707,陽向葵ゅか
98.84847259521484,9.380309104919434,-10.745558738708496,-15.296135902404785,11.504189491271973,-4.291247844696045,-5.110135555267334,8.315731048583984,-9.690460205078125,-6.8005547523498535,-2.161997079849243,-12.566658020019531,陽向葵ゅか
73.60343933105469,-14.397988319396973,-9.501020431518555,-22.61815643310547,1.271358847618103,-3.931647300720215,-14.80334758758545,4.023863792419434,-19.56719398498535,-16.50855255126953,-7.605762004852295,-12.803730010986328,陽向葵ゅか
98.17162322998047,8.975942611694336,-6.191166877746582,-5.998814582824707,8.699615478515625,0.2652369439601898,-3.2996256351470947,6.8949761390686035,-3.914010524749756,-1.1644304990768433,-0.8185145854949951,-6.36185359954834,陽向葵ゅか
54.37709426879883,-0.6530598998069763,-5.691262245178223,-10.134551048278809,-1.8726880550384521,-7.02158260345459,-11.594940185546875,-0.488332599401474,-6.104059219360352,-7.559778213500977,-6.729348182678223,-9.325119972229004,陽向葵ゅか
59.859962463378906,-11.225306510925293,-13.424150466918945,-17.365798950195312,-0.5443496704101562,-20.72418785095215,-14.062216758728027,-9.16550064086914,-11.118659019470215,-12.789468765258789,-7.091794967651367,-12.498416900634766,神間みと
60.11595153808594,-4.632200717926025,-13.742354393005371,-28.418617248535156,2.7576801776885986,-16.489078521728516,-19.268434524536133,-14.186796188354492,-13.292545318603516,-13.479060173034668,-5.526966094970703,-16.6696834564209,神間みと
72.10579681396484,-0.82541823387146,-12.313495635986328,-22.80096435546875,6.263197898864746,-20.624597549438477,-15.0267333984375,-9.793269157409668,-10.321128845214844,-13.86843204498291,-6.028377532958984,-12.86960506439209,神間みと
77.03058624267578,-2.8906030654907227,-12.792251586914062,-28.464000701904297,-0.5052269697189331,-20.13405990600586,-24.123865127563477,-12.771461486816406,-12.674142837524414,-16.554859161376953,-7.373877048492432,-18.24732780456543,神間みと
46.06974792480469,-10.753191947937012,-19.4843692779541,-27.700176239013672,2.006021022796631,-28.060129165649414,-16.302719116210938,-8.517769813537598,-10.425616264343262,-12.598320960998535,0.4556888937950134,-8.444417953491211,神間みと
105.20268249511719,-0.9988709688186646,-7.175918102264404,-47.18317413330078,30.67721176147461,-18.116857528686523,-17.559919357299805,24.885761260986328,16.596288681030273,1.0933349132537842,6.483251094818115,1.7149457931518555,小机永遠
80.90074157714844,0.10273429751396179,2.4177582263946533,-33.02529525756836,29.4399356842041,-21.600948333740234,-3.6209514141082764,13.361295700073242,0.6517921686172485,9.32665729522705,10.923920631408691,6.962620258331299,小机永遠
66.079833984375,-4.900805950164795,-9.534419059753418,-45.96150588989258,31.49690818786621,-24.083934783935547,-15.131221771240234,19.08423614501953,14.231459617614746,8.272480010986328,15.708369255065918,11.898155212402344,小机永遠
69.59713745117188,15.681937217712402,27.637287139892578,-9.758963584899902,22.890016555786133,-5.999164581298828,2.297797203063965,27.171754837036133,6.458171367645264,8.149247169494629,11.985367774963379,5.897197723388672,小机永遠
58.608489990234375,-15.645465850830078,3.2656025886535645,-41.62273025512695,27.386688232421875,-34.27497100830078,-13.591960906982422,24.374011993408203,13.454279899597168,4.3928446769714355,21.34034538269043,23.94654083251953,小机永遠
48.588340759277344,-1.1190881729125977,16.17342758178711,-6.056168556213379,7.477895736694336,9.159175872802734,0.8048672676086426,5.915206432342529,-1.1874407529830933,2.0919413566589355,4.42593240737915,3.6099560260772705,早緒きむり
87.14256286621094,1.4415528774261475,4.8292131423950195,1.3034251928329468,17.53722381591797,6.101073265075684,15.013525009155273,16.02775764465332,3.9288294315338135,1.6781001091003418,5.42094087600708,-0.4083063006401062,早緒きむり
77.07935333251953,-24.342208862304688,11.956076622009277,-14.879716873168945,4.597523212432861,9.906085968017578,-2.739062547683716,10.729880332946777,-4.207817554473877,-6.440645217895508,0.7608388066291809,-0.052002739161252975,早緒きむり
53.484886169433594,-23.642303466796875,6.830804347991943,-4.8796844482421875,3.182698965072632,6.400232791900635,-2.3756802082061768,-0.574509859085083,-0.7589766383171082,-0.8094465732574463,3.6049954891204834,3.4626896381378174,早緒きむり
69.17012023925781,-30.381032943725586,-0.5184269547462463,-16.795738220214844,2.4211039543151855,2.089874505996704,-3.6762819290161133,9.377018928527832,-4.571866989135742,-5.628606796264648,5.163210391998291,4.1375813484191895,早緒きむり
40.070377349853516,-1.1203482151031494,13.903753280639648,4.093748569488525,17.403587341308594,9.03581714630127,5.767614841461182,15.470745086669922,6.720884323120117,6.674351215362549,4.679953575134277,3.1662395000457764,こやまはる
53.49310302734375,3.6884756088256836,8.047229766845703,8.553655624389648,21.32725715637207,2.832329511642456,13.855961799621582,18.997041702270508,8.463342666625977,7.306483268737793,5.334336757659912,-1.3927770853042603,こやまはる
48.30986404418945,7.195528030395508,11.757447242736816,5.526820659637451,19.088130950927734,6.899233818054199,8.308826446533203,15.834732055664062,6.116518020629883,4.2260332107543945,3.9321069717407227,-1.8388643264770508,こやまはる
104.44288635253906,-2.5242109298706055,-9.602404594421387,0.7209894061088562,8.273896217346191,2.1692466735839844,1.965021014213562,11.510663032531738,-5.408437728881836,-2.338109254837036,4.212342739105225,-10.07618522644043,みもりあいの
105.21359252929688,-2.7126405239105225,-9.711161613464355,0.7851764559745789,8.304018020629883,2.154907703399658,1.9104021787643433,11.64179515838623,-5.544401168823242,-2.2976510524749756,4.227856636047363,-10.15207290649414,みもりあいの
63.56779098510742,-29.750747680664062,-13.87555980682373,-18.92751121520996,-4.103039264678955,-11.872427940368652,-5.921926498413086,3.2142083644866943,-11.849861145019531,-17.068117141723633,-11.675642967224121,-18.953723907470703,みもりあいの
64.1393814086914,-30.370105743408203,-13.915590286254883,-19.23975944519043,-4.220612525939941,-12.055319786071777,-6.17891788482666,3.243194580078125,-12.199488639831543,-17.102277755737305,-11.939090728759766,-19.08161163330078,みもりあいの
80.65591430664062,-18.727983474731445,-1.949832558631897,-3.5632853507995605,4.1300764083862305,-2.560962438583374,3.6973891258239746,1.3680555820465088,-6.013470649719238,-4.3104352951049805,4.141693592071533,-12.170360565185547,みもりあいの
81.55744171142578,-19.149932861328125,-1.878813624382019,-3.6000142097473145,4.152605056762695,-2.569664716720581,3.6787261962890625,1.4447296857833862,-6.158613681793213,-4.275831699371338,4.191155433654785,-12.326780319213867,みもりあいの
72.01890563964844,-20.463483810424805,-30.082103729248047,-32.06331253051758,3.4245777130126953,-9.125173568725586,-10.124345779418945,-10.68822956085205,-20.371051788330078,-9.506067276000977,-4.272686004638672,-9.912118911743164,みもりあいの
72.76473236083984,-20.953929901123047,-30.08281898498535,-32.18970489501953,3.543724298477173,-9.175934791564941,-10.126506805419922,-10.66573429107666,-20.46967124938965,-9.440032005310059,-4.320507049560547,-9.945260047912598,みもりあいの
68.33935546875,-13.907923698425293,9.616025924682617,-4.567951202392578,-6.848453998565674,-7.794600009918213,-20.75170135498047,-0.44195297360420227,-8.283769607543945,-7.244043350219727,1.7923144102096558,-4.100377559661865,秋野かえで
64.3080825805664,-6.9712605476379395,-0.8909850120544434,-2.7435672283172607,6.878369331359863,6.271817684173584,-0.5371114611625671,4.839221000671387,-5.284459114074707,-6.12640905380249,3.412445306777954,-2.3406982421875,秋野かえで
69.63215637207031,-2.5076096057891846,-4.801594257354736,0.6614518761634827,10.560781478881836,5.915496349334717,-0.7808690667152405,9.785478591918945,-2.84989857673645,-2.117711067199707,6.884420871734619,-2.460301160812378,秋野かえで
100.83137512207031,7.706760406494141,0.5162212252616882,1.6924552917480469,10.535751342773438,6.63770055770874,-4.7925896644592285,12.341229438781738,-2.865859270095825,-3.135382890701294,8.604098320007324,0.45113155245780945,秋野かえで
68.88592529296875,-34.64846420288086,2.1963303089141846,-12.230501174926758,-7.476404190063477,-16.50523567199707,-28.47772789001465,8.884578704833984,-10.153986930847168,-10.122356414794922,1.3105593919754028,-5.6788129806518555,秋野かえで
99.1613998413086,-14.421174049377441,-11.702653884887695,-21.508970260620117,-0.4742785692214966,-9.361822128295898,-15.57568645477295,6.199012279510498,-18.98843002319336,-6.718282222747803,1.6175403594970703,-8.616926193237305,秋野かえで
95.49788665771484,-16.24493408203125,-18.43946647644043,-21.098304748535156,-4.842639923095703,-8.06937313079834,-13.557910919189453,8.146031379699707,-14.0160493850708,-4.5102362632751465,5.176170349121094,-3.636464834213257,秋野かえで
74.50364685058594,-16.396221160888672,-8.581774711608887,-8.29554271697998,8.427627563476562,0.28292152285575867,-6.190859317779541,16.419296264648438,-14.278579711914062,-5.441263198852539,7.215741157531738,-10.52409553527832,秋野かえで
40.80567169189453,-22.474925994873047,3.386652708053589,-7.384825229644775,10.315192222595215,-0.7584031224250793,-14.055885314941406,5.818864822387695,-8.108586311340332,-12.218270301818848,-9.490351676940918,-12.099699020385742,西瓜すいか
28.03217315673828,8.684991836547852,9.1724853515625,2.035306215286255,6.865715980529785,3.0731704235076904,2.6838648319244385,1.1904727220535278,-1.4955897331237793,-1.5413625240325928,-1.8937513828277588,-1.814690113067627,浅木式
56.412967681884766,-10.914423942565918,4.752124309539795,-5.7154436111450195,3.459522008895874,-5.752209663391113,0.6517503261566162,-5.6508331298828125,-7.3454790115356445,-6.805885314941406,-3.5493879318237305,-1.0042988061904907,浅木式
53.534400939941406,-0.6662425398826599,6.380619525909424,-4.745343208312988,2.191347599029541,-2.3072383403778076,-5.267361164093018,0.05778966471552849,-7.231400966644287,-14.104409217834473,-6.73014497756958,-6.921757698059082,浅木式
55.043392181396484,-5.169847011566162,-0.3858329653739929,1.5234489440917969,3.6667845249176025,-4.308146953582764,-1.7087241411209106,2.824272871017456,-5.740920066833496,-11.666935920715332,-5.181031703948975,-5.139717102050781,浅木式
50.357303619384766,-15.606282234191895,-8.034346580505371,-5.726113796234131,8.389201164245605,-5.857337474822998,-1.6032719612121582,5.344570636749268,-7.739577770233154,-8.507871627807617,-3.8114116191864014,-8.581311225891113,浅木式
53.05805587768555,-3.0615499019622803,3.5162336826324463,-0.4576272964477539,1.586560845375061,-0.2066318392753601,1.3941254615783691,0.4329211711883545,-6.644404888153076,-10.715749740600586,-3.2399230003356934,-4.7817158699035645,浅木式
53.22966384887695,-28.399553298950195,-13.081317901611328,-17.388324737548828,5.20057487487793,-10.82175350189209,-12.03444766998291,-1.8920235633850098,-13.48574161529541,-14.629613876342773,-5.261455059051514,-8.565034866333008,浅木式
32.36366271972656,-15.671662330627441,-1.0176122188568115,-26.299041748046875,-5.342539310455322,-7.197690010070801,-9.060346603393555,-3.4899747371673584,-15.448305130004883,-8.870794296264648,-8.026795387268066,-9.302770614624023,氷上のあ
49.39851379394531,-19.340866088867188,-4.511380672454834,-19.574466705322266,1.4862171411514282,1.1035315990447998,-3.1477854251861572,0.8675289750099182,-6.719435214996338,-3.3226139545440674,-3.0179524421691895,-8.39413833618164,氷上のあ
29.632564544677734,-35.03006362915039,2.3957273960113525,-20.992136001586914,-0.06480835378170013,-4.897914886474609,-5.746589660644531,-2.1968493461608887,-10.380243301391602,-10.06026554107666,-7.495156764984131,-6.941563129425049,氷上のあ
37.30317306518555,-27.260221481323242,3.277728796005249,-15.118891716003418,6.281391620635986,-5.455794334411621,-2.2615675926208496,7.940901756286621,-9.899446487426758,-3.612687587738037,-1.6910960674285889,-4.862727642059326,氷上のあ
43.62782287597656,-24.54351234436035,-8.260422706604004,-19.092079162597656,3.8411011695861816,-1.2170583009719849,-0.6258276104927063,3.9388508796691895,-8.946858406066895,-3.6705331802368164,-4.3272905349731445,-9.857681274414062,氷上のあ
31.372081756591797,-33.95184326171875,-4.366646766662598,-27.041873931884766,-1.4028761386871338,-13.00109577178955,-12.535673141479492,6.529472827911377,-13.288383483886719,-9.500933647155762,-3.7732155323028564,-8.9855375289917,氷上のあ
68.38916778564453,-13.418293952941895,-23.411527633666992,-4.911537170410156,1.8568583726882935,-9.761109352111816,-12.478550910949707,1.6616333723068237,-16.365331649780273,-16.8341064453125,-7.948570728302002,-16.206140518188477,柚木つばめ
58.59273147583008,-5.768679141998291,-7.065570831298828,-1.7641385793685913,-2.9521145820617676,-11.125131607055664,-10.25234317779541,-3.193108320236206,-9.57604694366455,-13.674229621887207,-9.453028678894043,-11.23974323272705,柚木つばめ
74.5648193359375,-20.374027252197266,-9.997096061706543,-5.2058634757995605,-0.5921421051025391,-6.530926704406738,-4.933439254760742,5.800180912017822,-9.849233627319336,-10.615942001342773,-7.428583145141602,-15.916325569152832,柚木つばめ
79.77289581298828,9.665918350219727,5.363134860992432,8.816861152648926,-8.068161010742188,-6.9867377281188965,-9.34250545501709,-8.666635513305664,0.1386893093585968,-9.227326393127441,-2.127253532409668,-14.764521598815918,進藤あずさ
35.39657211303711,12.28599739074707,1.720342755317688,-3.4211502075195312,16.418701171875,-13.003952026367188,-0.1489374339580536,-2.5715854167938232,10.46162223815918,-9.872815132141113,5.811373233795166,-3.4748148918151855,進藤あずさ
28.675586700439453,8.582585334777832,6.206517696380615,-6.3602375984191895,11.252785682678223,-21.245235443115234,1.8016245365142822,2.5399839878082275,-6.152326583862305,-19.201732635498047,2.2355782985687256,-3.7753560543060303,進藤あずさ
49.71914291381836,5.4013752937316895,6.820715427398682,-25.80561065673828,-4.006241321563721,-42.91862487792969,-9.754582405090332,-3.337385892868042,-6.189637184143066,-19.940839767456055,2.8338541984558105,-16.219635009765625,進藤あずさ
30.333873748779297,-8.600658416748047,-16.28277587890625,-38.443050384521484,0.25732582807540894,-39.304718017578125,2.687568187713623,-1.5750151872634888,-10.71898078918457,-21.465599060058594,5.569416522979736,-6.441323280334473,進藤あずさ
36.581546783447266,4.489118576049805,3.774547815322876,-1.0895615816116333,5.006569862365723,1.9117724895477295,-1.5514923334121704,1.7395752668380737,-3.41225004196167,-7.540153980255127,-6.419330596923828,-5.615956783294678,餅梨あむ
60.19395446777344,-10.902438163757324,-7.960073947906494,-17.949960708618164,4.4673919677734375,-14.042620658874512,-15.903566360473633,4.858687877655029,-7.654345512390137,-12.014966011047363,-4.491521835327148,-11.653214454650879,餅梨あむ
43.319419860839844,11.612408638000488,-0.038365062326192856,-5.335301876068115,2.809443235397339,-0.359223335981369,-5.490303993225098,-2.9018394947052,-6.7319512367248535,-7.250364780426025,-7.77933931350708,-6.939607620239258,餅梨あむ
40.121620178222656,6.492685794830322,7.76228666305542,-1.729337215423584,5.951916217803955,0.29895737767219543,-4.7469658851623535,-1.8924986124038696,-7.157659530639648,-8.235260963439941,-8.367722511291504,-10.250743865966797,餅梨あむ
28.633073806762695,7.9632182121276855,2.4794921875,0.6750543117523193,5.934775352478027,2.2755720615386963,1.8326454162597656,0.8903911113739014,-1.781427264213562,-2.968259572982788,-3.9053423404693604,-2.5619852542877197,餅梨あむ
49.170799255371094,13.573987007141113,6.713803768157959,4.02419900894165,7.431915283203125,4.308719158172607,0.15756776928901672,4.220701217651367,-4.018422603607178,-7.767495155334473,-6.422417163848877,-6.969381332397461,餅梨あむ
88.0121841430664,27.10430335998535,15.066280364990234,6.985054969787598,7.815273761749268,5.7216033935546875,2.389380931854248,6.861075401306152,3.4901742935180664,-0.5542691349983215,-1.0483719110488892,-0.8929752707481384,田中
38.53837203979492,-9.036765098571777,-8.602021217346191,-8.09821891784668,2.430310010910034,0.6131513714790344,-5.055935859680176,3.233929395675659,-0.11594501882791519,-5.5624823570251465,-3.513617992401123,-5.126883506774902,田中
53.38990783691406,-17.67165756225586,0.23233406245708466,-9.68198299407959,-7.092460632324219,-0.0029102787375450134,-6.723727703094482,0.5476502776145935,-5.797420978546143,-8.012457847595215,-4.6707682609558105,-11.207493782043457,田中
51.23887634277344,-20.636810302734375,-7.404338359832764,-14.35340690612793,-5.953233242034912,-3.363126039505005,-9.369583129882812,2.3456475734710693,-6.738351821899414,-9.997054100036621,-2.844425916671753,-10.79328441619873,田中
49.45705795288086,-17.502031326293945,0.23190352320671082,-12.899123191833496,-1.1681164503097534,1.1756551265716553,-6.016874313354492,6.1928534507751465,-7.3774733543396,-6.285155296325684,-2.4730796813964844,-6.727225303649902,田中
45.21952438354492,-13.706344604492188,-3.941838026046753,-16.698463439941406,-3.5987985134124756,-3.6917288303375244,-8.865073204040527,2.1594696044921875,-5.00128698348999,-7.174165725708008,-2.637096881866455,-6.3734049797058105,田中
35.16222381591797,-27.461172103881836,-5.658239841461182,-18.09777069091797,14.011852264404297,-10.080343246459961,-7.037947177886963,-5.061784744262695,-16.190427780151367,-8.869784355163574,-9.5938138961792,-12.703816413879395,夢咲みるく
47.732879638671875,-34.992427825927734,-10.752979278564453,-18.450843811035156,6.408349514007568,-11.76961898803711,-2.780184745788574,3.2921886444091797,-14.372688293457031,-8.694099426269531,-4.503952503204346,-5.66176700592041,夢咲みるく
49.04142761230469,-52.245235443115234,0.22835172712802887,-27.66645050048828,-9.304119110107422,-7.194805145263672,-16.605236053466797,-9.68989086151123,-16.651887893676758,-13.54626178741455,-6.537463188171387,-6.542912483215332,夢咲みるく
37.26713180541992,-35.213775634765625,-9.445505142211914,-19.8311710357666,8.042107582092285,-7.664511203765869,-7.789484024047852,2.7221336364746094,-10.684489250183105,-4.3112263679504395,-3.855863571166992,-5.122827529907227,夢咲みるく
42.92561721801758,-49.420814514160156,-6.069849967956543,-38.753089904785156,5.346961498260498,-17.554039001464844,-10.108351707458496,0.4328095018863678,-22.56899070739746,-4.161221504211426,-3.782323122024536,-4.085170269012451,夢咲みるく
47.08132553100586,-32.60606002807617,-8.068502426147461,-35.71943664550781,2.386708974838257,-20.95875358581543,-13.232256889343262,-0.7569620609283447,-18.633073806762695,-8.534516334533691,-8.292041778564453,-7.363011360168457,夢咲みるく
88.2058334350586,-16.660253524780273,-10.098122596740723,3.5981571674346924,7.535513401031494,3.7493674755096436,6.570028781890869,5.179316997528076,0.7871326208114624,-5.608530521392822,0.40645289421081543,-3.358780860900879,柚木つばめ
53.7627067565918,-14.293669700622559,-2.3813271522521973,-5.861329555511475,-1.878973364830017,-2.2166197299957275,-7.568569660186768,-4.943937301635742,-6.28404426574707,-11.631051063537598,-8.826861381530762,-6.913911819458008,柚木つばめ
86.71967315673828,-16.96317481994629,-20.5299129486084,-9.99945068359375,-0.8743650317192078,6.0421576499938965,-2.578767776489258,1.8045045137405396,-5.195295810699463,-14.44012451171875,-3.9980554580688477,-6.919312953948975,柚木つばめ
70.52983093261719,-5.4677348136901855,-11.235787391662598,-14.521774291992188,-4.412501811981201,-8.869958877563477,-11.790192604064941,-5.655399799346924,-15.72157096862793,-11.509648323059082,-8.806416511535645,-14.010634422302246,陽向葵ゅか
41.376041412353516,-16.571367263793945,2.787954807281494,-19.773521423339844,-8.696540832519531,-9.972203254699707,-14.854132652282715,-4.170530319213867,-10.957843780517578,-14.705659866333008,-13.837579727172852,-9.526521682739258,陽向葵ゅか
22.25640296936035,-34.222251892089844,7.262051105499268,-23.394203186035156,-5.189874172210693,-9.272096633911133,-18.352989196777344,-13.023078918457031,-13.474693298339844,-14.611804962158203,-8.179983139038086,-9.498170852661133,陽向葵ゅか
23.2041015625,-22.340410232543945,-9.891910552978516,-11.808893203735352,4.4224114418029785,-7.905384540557861,-18.014833450317383,-2.101060390472412,-11.335236549377441,-13.687247276306152,-6.606598377227783,-9.944862365722656,陽向葵ゅか
67.07772064208984,-24.537410736083984,-7.096113681793213,-11.291434288024902,-0.26165449619293213,-7.258310794830322,-7.675875663757324,-5.0333051681518555,-11.222945213317871,-11.860427856445312,-5.704409599304199,-11.111513137817383,陽向葵ゅか
54.697174072265625,5.4385905265808105,8.186969757080078,-6.485724449157715,-5.236996173858643,-8.70657730102539,-19.113876342773438,-12.291851043701172,-8.37661361694336,-9.73625659942627,-9.876191139221191,-5.531811714172363,分倍河原シホ
73.62764739990234,-26.819185256958008,-11.553410530090332,-4.16837739944458,-15.707208633422852,-8.082305908203125,-15.2351655960083,-11.526557922363281,-10.566574096679688,-11.804811477661133,-8.887778282165527,-12.59407901763916,分倍河原シホ
52.43268585205078,-14.978801727294922,1.1510215997695923,-21.239776611328125,-5.6290693283081055,-3.8994483947753906,-19.386199951171875,-12.104803085327148,-8.834940910339355,-12.872349739074707,-11.123552322387695,-12.694015502929688,分倍河原シホ
55.31093978881836,-13.515412330627441,-4.773143768310547,-23.9937744140625,-10.393732070922852,-13.782732963562012,-24.23793601989746,-18.963970184326172,-8.381735801696777,-10.225517272949219,-13.49057674407959,-3.7494640350341797,分倍河原シホ
60.837825775146484,-12.451050758361816,-9.991079330444336,-42.577693939208984,-21.761703491210938,-17.67161750793457,-28.876543045043945,-18.48549461364746,-9.108590126037598,-10.708678245544434,-9.676651954650879,-1.6380499601364136,分倍河原シホ
70.27237701416016,7.812075138092041,0.036171671003103256,-4.39267635345459,3.499568462371826,3.1374294757843018,-5.589788436889648,5.415599346160889,-6.454695224761963,-2.176906108856201,-0.585907518863678,-5.6745524406433105,陽向葵ゅか
74.53182983398438,5.815070629119873,-2.2439217567443848,-5.429299831390381,2.7812740802764893,-0.835669219493866,-4.2601823806762695,0.5330618023872375,-5.895801067352295,-3.923121929168701,-0.07881626486778259,-6.373113632202148,陽向葵ゅか
76.44229888916016,-1.503883957862854,-0.42913568019866943,-5.388484477996826,1.2521748542785645,0.9385442137718201,-3.6454122066497803,3.8597748279571533,-7.268627643585205,-5.711902618408203,-1.8241456747055054,-7.65217399597168,陽向葵ゅか
94.1764144897461,4.004855155944824,-2.8215835094451904,-3.847904920578003,4.128767967224121,-0.47107189893722534,-2.655276298522949,5.426515579223633,-7.648221015930176,-2.5141255855560303,-2.560152530670166,-8.87502670288086,陽向葵ゅか
97.00281524658203,-5.130161762237549,1.3896185159683228,3.0061426162719727,12.882312774658203,-4.945442199707031,6.0630879402160645,9.93124008178711,-0.3241802155971527,0.2921483516693115,2.918893337249756,-4.836215019226074,陽向葵ゅか
70.44189453125,-9.788274765014648,10.190450668334961,-10.64223861694336,-0.8078710436820984,-5.4312968254089355,-12.172109603881836,3.4638493061065674,-3.0605993270874023,-0.1553126573562622,2.7714574337005615,-3.4320130348205566,秋野かえで
62.04414749145508,-7.222058296203613,-6.879817485809326,-18.380205154418945,-0.7116921544075012,-14.05856704711914,-21.70815086364746,-7.57700777053833,-6.867544174194336,-12.324471473693848,-4.41356897354126,-11.792895317077637,神間みと
70.40118408203125,0.47188031673431396,-10.786968231201172,-17.151784896850586,0.5824649333953857,-15.551248550415039,-16.15384292602539,-3.756101369857788,-8.897599220275879,-13.858163833618164,-4.798804759979248,-9.954306602478027,神間みと
58.01560974121094,3.0485808849334717,-15.600116729736328,-27.277158737182617,-0.2995997369289398,-24.83080291748047,-17.72408676147461,-14.780187606811523,-15.649469375610352,-18.13543701171875,-1.6975734233856201,-9.536858558654785,神間みと
46.92447280883789,4.227022647857666,-0.4243617653846741,-3.741942882537842,2.133122205734253,4.261298656463623,-0.5351244211196899,3.9124011993408203,-1.2871718406677246,-5.360391616821289,-1.8929612636566162,-4.21777868270874,こやまはる
53.107486724853516,0.9735875129699707,-2.927699327468872,-4.639187812805176,2.948244571685791,4.913027286529541,1.0683720111846924,3.653676748275757,-4.222951412200928,-6.795190334320068,-1.0743494033813477,-5.543788433074951,こやまはる
64.0855484008789,-3.851874828338623,7.802177429199219,-7.089475631713867,-8.08297348022461,0.9872696995735168,-0.47651100158691406,2.831724166870117,-2.738003730773926,-7.381133079528809,-2.859799385070801,-6.2572245597839355,こやまはる
56.45641326904297,-4.242640495300293,-6.301830768585205,-4.895636558532715,4.22315788269043,3.3040270805358887,-0.9909507036209106,1.675328016281128,-3.0662169456481934,-6.292086124420166,-2.2339484691619873,-3.5500357151031494,こやまはる
64.13336944580078,-5.8275556564331055,-4.608072757720947,-0.8509447574615479,7.627466678619385,4.078092575073242,2.7621712684631348,5.036861419677734,-0.5641306042671204,-4.583370685577393,-1.5581774711608887,-2.0118091106414795,こやまはる
85.18501281738281,-9.373018264770508,-1.2632498741149902,-2.586496353149414,5.01676607131958,5.6447224617004395,1.1579086780548096,2.7635700702667236,-2.0996267795562744,-3.888174057006836,-0.7542083859443665,-2.7976438999176025,こやまはる
55.35487365722656,-3.1159980297088623,-2.0518598556518555,-4.042613506317139,0.6909448504447937,1.5000923871994019,-2.248412847518921,2.9745919704437256,-0.8127104640007019,-6.220181465148926,-3.2657361030578613,-3.28120756149292,こやまはる
66.175048828125,-9.457680702209473,3.485391855239868,-5.738867282867432,-6.7869791984558105,-6.215291500091553,-7.28381872177124,-0.09092441946268082,-0.6668832898139954,-6.042454719543457,-1.9253610372543335,-3.4029505252838135,こやまはる
76.31935119628906,-13.91036605834961,-0.8336127996444702,-10.02480697631836,-7.878613471984863,-3.8747851848602295,-8.546829223632812,-2.0424413681030273,-3.4938876628875732,-7.205228805541992,-2.45957350730896,-8.041694641113281,こやまはる
66.7304458618164,-3.4653100967407227,-5.522602558135986,-4.695844650268555,5.424612045288086,3.8619091510772705,3.308431386947632,2.991196632385254,-1.3439568281173706,-7.604081153869629,-3.8430373668670654,-4.417076587677002,こやまはる
60.52830123901367,-5.142570972442627,2.0494470596313477,-0.4829220175743103,2.97275447845459,1.7175652980804443,-1.8706961870193481,3.6122453212738037,-0.7192975282669067,-5.366357326507568,-3.0055038928985596,-3.889780044555664,こやまはる
84.95089721679688,-41.1617317199707,-5.400064468383789,-21.972545623779297,-10.893739700317383,-5.507035255432129,-4.870110034942627,0.43322134017944336,-11.882070541381836,-13.561899185180664,-0.5096971988677979,-5.6595306396484375,こやまはる
54.91857147216797,-4.334053039550781,-4.523949146270752,-6.300953388214111,5.078188419342041,-0.7147903442382812,-9.808504104614258,4.059151649475098,-3.8283255100250244,-5.400241851806641,-2.92417049407959,-6.224229335784912,こやまはる
59.89274978637695,-0.07000856101512909,-4.933255672454834,-4.021468162536621,0.27181822061538696,0.8131061792373657,-7.179131031036377,-1.080784559249878,-7.411047458648682,-12.929519653320312,-0.5579818487167358,-5.387717247009277,恋鈴桃歌
79.7823486328125,-20.455827713012695,-1.141479253768921,-5.554628372192383,1.2192338705062866,3.59106183052063,-4.348145484924316,4.071091651916504,-8.12817668914795,-14.875231742858887,-1.7182552814483643,-4.900877475738525,恋鈴桃歌
69.64421081542969,-17.6478271484375,-17.350210189819336,-14.13229751586914,8.981520652770996,-0.4691463112831116,-17.04133415222168,2.6825368404388428,-11.174331665039062,-15.839227676391602,-7.554635524749756,-10.65311050415039,恋鈴桃歌
78.99803924560547,-20.196332931518555,-15.388440132141113,-9.566753387451172,3.277750015258789,-6.649235248565674,-19.302629470825195,7.610641002655029,-13.528618812561035,-17.681640625,-7.8956618309021,-9.933445930480957,恋鈴桃歌
56.98008346557617,-14.575285911560059,-22.013446807861328,-16.685895919799805,-2.185091018676758,-7.768732070922852,-16.056106567382812,3.024240732192993,-10.968917846679688,-14.495007514953613,-2.195075035095215,-6.782128810882568,恋鈴桃歌
77.10159301757812,-20.604555130004883,-14.997472763061523,-17.053712844848633,-8.139082908630371,-5.71886682510376,-14.010955810546875,-8.923215866088867,-18.090469360351562,-18.52434539794922,-5.778604030609131,-7.354160308837891,恋鈴桃歌
