mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
68.7580795288086,-30.804948806762695,9.676892280578613,-4.040437698364258,11.856502532958984,9.671738624572754,12.201563835144043,20.03550148010254,-0.8040945529937744,-0.44301465153694153,7.297764778137207,2.3490283489227295,早緒きむり
69.70071411132812,-18.803205490112305,5.552402019500732,-2.8441600799560547,8.430818557739258,12.563790321350098,3.3528835773468018,10.608160018920898,0.16014643013477325,1.303146481513977,3.3713436126708984,0.49780672788619995,早緒きむり
34.57200241088867,2.2564971446990967,-1.8281877040863037,-4.621029376983643,-1.297736644744873,-4.857159614562988,-4.1620869636535645,-3.5799720287323,-0.24447955191135406,-9.734922409057617,2.938917398452759,-8.050979614257812,雨音泉
10.853744506835938,-21.86470603942871,-0.7789568901062012,-6.220688819885254,-1.7963587045669556,-8.517009735107422,-7.989160060882568,-2.9068593978881836,-3.0916852951049805,-6.7027363777160645,-2.108229398727417,-2.156766891479492,雨音泉
33.98051071166992,-4.740989685058594,-7.252695560455322,-8.234314918518066,-2.9384360313415527,-6.196390628814697,-5.165679454803467,1.379328966140747,3.1587839126586914,-5.181568145751953,-2.6130783557891846,-3.873516321182251,雨音泉
28.12352752685547,-18.796367645263672,21.235456466674805,-15.673227310180664,18.31661605834961,-12.68183422088623,-2.1787712574005127,6.334230899810791,-2.012441873550415,7.849384307861328,2.4090375900268555,5.1147379875183105,夢咲みるく
38.01249694824219,-9.263484001159668,8.351058006286621,-2.528496026992798,14.561141014099121,-2.9390006065368652,2.1428675651550293,7.326283931732178,2.6373064517974854,1.0090198516845703,0.8970600962638855,6.107676982879639,こやまはる
44.701961517333984,-7.674424171447754,16.432453155517578,0.36591124534606934,8.790278434753418,1.3516278266906738,0.2928905189037323,7.4593610763549805,-0.2802404463291168,-0.5315644145011902,2.5713932514190674,4.254552364349365,こやまはる
59.59587860107422,-15.376211166381836,19.96059226989746,7.3484110832214355,3.7625536918640137,-6.584671497344971,-8.13033390045166,7.2788214683532715,2.5488507747650146,-4.1740827560424805,1.576960563659668,4.968203544616699,こやまはる
79.0600814819336,35.61296463012695,8.832413673400879,3.8354456424713135,2.8625402450561523,19.575223922729492,1.1618980169296265,14.85685920715332,11.080485343933105,-5.621368885040283,-8.509183883666992,-4.559539794921875,こやまはる
79.0352554321289,-12.170936584472656,20.138948440551758,0.523699939250946,13.722760200500488,4.960798263549805,1.1781874895095825,12.937013626098633,8.9828519821167,1.3545691967010498,2.8372979164123535,5.824404716491699,こやまはる
38.554935455322266,-4.1622490882873535,3.096385955810547,-7.323820114135742,1.3274706602096558,3.8356847763061523,-4.6633124351501465,-0.2723392844200134,-8.907673835754395,-9.30924129486084,-2.563951253890991,-6.161285400390625,柚木つばめ
43.30641555786133,-12.871438980102539,3.3633313179016113,-8.444751739501953,-7.459973335266113,-0.3310213088989258,-5.120834827423096,-0.28887635469436646,-8.582273483276367,-13.549633026123047,-2.621013641357422,-11.964859008789062,柚木つばめ
56.71059799194336,-5.171020984649658,-13.610184669494629,-19.720754623413086,-11.3521146774292,3.982236623764038,-10.18876838684082,1.7092779874801636,-15.171271324157715,-19.03352165222168,-2.524528980255127,-15.827377319335938,柚木つばめ
83.16792297363281,-3.4775209426879883,-17.92662239074707,-2.1921091079711914,3.737779378890991,2.151116132736206,-5.702275276184082,5.374830722808838,-1.4521747827529907,-4.999079704284668,-2.296661138534546,-6.567997455596924,柚木つばめ
52.71134567260742,-13.253151893615723,-19.966449737548828,-33.08110809326172,-23.71738624572754,-19.52978515625,-20.9218807220459,3.4470608234405518,4.735091209411621,-22.30167007446289,-5.290764331817627,-14.024807929992676,柚木つばめ
73.50740051269531,-19.71595573425293,-9.068780899047852,1.847476840019226,3.532785177230835,-3.3803513050079346,-1.5582685470581055,5.793007850646973,-7.4856743812561035,-6.954797267913818,-4.648530006408691,-8.526298522949219,柚木つばめ
73.01283264160156,-14.506044387817383,-3.8469042778015137,-1.1387237310409546,3.5452747344970703,-4.7420973777771,-4.475310802459717,9.715197563171387,-6.589061260223389,-9.072701454162598,-4.782348155975342,-8.789280891418457,柚木つばめ
93.61854553222656,15.896261215209961,-0.9654331803321838,-8.449858665466309,-3.316790819168091,-6.900376796722412,-6.148635387420654,3.2216708660125732,-3.7847530841827393,-10.710046768188477,-8.164710998535156,-5.610326290130615,柚木つばめ
86.6421127319336,8.234277725219727,14.648396492004395,4.355910778045654,3.3063783645629883,0.97121661901474,-0.23040591180324554,7.930133819580078,-0.30986523628234863,-4.491185188293457,0.0979483425617218,-1.7537307739257812,分倍河原シホ
40.49464416503906,-2.397315502166748,8.343158721923828,-9.257585525512695,-5.838515758514404,-9.309667587280273,-11.415329933166504,-8.671290397644043,-8.66197395324707,-12.029463768005371,-6.730015754699707,-7.988653659820557,分倍河原シホ
60.763694763183594,8.022705078125,3.9650254249572754,-3.645047426223755,6.910871505737305,4.049539566040039,1.1006386280059814,6.219120502471924,-4.565207004547119,-5.78748083114624,-1.340537190437317,-3.8554365634918213,分倍河原シホ
35.57379150390625,6.356095790863037,10.064628601074219,-14.396905899047852,-9.456365585327148,-14.364492416381836,-5.587143898010254,-11.311910629272461,-3.6352856159210205,-8.252553939819336,-6.10125207901001,-5.478546619415283,分倍河原シホ
65.2496109008789,14.890094757080078,7.47580099105835,-4.707075595855713,17.37652015686035,6.327704906463623,1.3812377452850342,8.690041542053223,-3.4705398082733154,-1.6477965116500854,-1.2629555463790894,-1.3759156465530396,分倍河原シホ
79.37074279785156,12.683255195617676,15.200718879699707,-7.168179988861084,22.645944595336914,3.0536091327667236,1.5660597085952759,13.61137866973877,-3.3408336639404297,0.3077048659324646,-0.7330603003501892,-3.296050786972046,分倍河原シホ
36.86507034301758,1.9698491096496582,13.092409133911133,-4.162389755249023,-0.5490185022354126,-7.797678470611572,-13.27539348602295,-6.471500873565674,-4.690596580505371,-6.308346748352051,-4.530305862426758,-1.2979453802108765,分倍河原シホ
50.407649993896484,7.593536376953125,5.589412689208984,-4.729103088378906,2.5644025802612305,5.572918891906738,-1.0575487613677979,3.9340641498565674,-2.651559591293335,-8.31284236907959,-2.2395918369293213,-3.121577262878418,分倍河原シホ
43.86196517944336,3.2528319358825684,28.860767364501953,-0.6632124185562134,42.87791061401367,-4.249198913574219,18.519689559936523,29.699647903442383,9.41628646850586,17.713306427001953,8.825668334960938,7.937408447265625,小机永遠
80.20233154296875,39.802433013916016,28.35797119140625,-7.703653812408447,31.033296585083008,4.9264235496521,7.395427703857422,22.713205337524414,1.4553619623184204,4.120710372924805,4.830265522003174,-3.1628880500793457,小机永遠
57.27190017700195,6.204207897186279,19.34725570678711,-9.376687049865723,41.05718994140625,-22.902875900268555,12.47762680053711,33.9697380065918,7.76699686050415,14.363288879394531,10.435153007507324,5.294856548309326,小机永遠
98.72627258300781,12.397008895874023,7.332674503326416,-11.150400161743164,15.992486953735352,-7.489650726318359,12.41971206665039,9.591504096984863,4.290904521942139,4.761173725128174,2.166181802749634,-4.521067142486572,小机永遠
118.54137420654297,3.1257381439208984,1.999417781829834,-7.3028740882873535,13.537822723388672,0.05654245987534523,12.906704902648926,8.2852783203125,5.550833225250244,4.676271438598633,1.8050566911697388,-0.5225608348846436,小机永遠
137.58209228515625,-6.0365519523620605,-3.9278202056884766,-8.388422012329102,16.641111373901367,2.067695140838623,17.096670150756836,5.224514007568359,10.635229110717773,3.8792388439178467,5.2723493576049805,0.9826593995094299,小机永遠
77.95232391357422,0.599315881729126,1.089138150215149,9.741058349609375,10.743537902832031,6.992166996002197,12.0414457321167,13.580303192138672,5.977452278137207,4.83836555480957,5.544857025146484,2.905937910079956,早緒きむり
92.59974670410156,-8.74104118347168,2.8624792098999023,-5.918323040008545,1.0823140144348145,2.6554648876190186,1.0792418718338013,8.144601821899414,-6.2302045822143555,-5.500326633453369,0.4939832389354706,-5.379300117492676,早緒きむり
66.94320678710938,-12.960850715637207,-16.251808166503906,-9.003242492675781,-16.47701072692871,-8.2567138671875,-12.110503196716309,-6.055708408355713,2.727792978286743,-15.194576263427734,-9.000577926635742,-6.820871829986572,姫宮ぬく美
66.1700668334961,-4.3968939781188965,-11.956657409667969,-9.058629989624023,-18.810630798339844,-9.881307601928711,-11.001666069030762,-3.9065101146698,1.556671380996704,-14.53022575378418,-8.809106826782227,-6.664366722106934,姫宮ぬく美
31.01608657836914,-3.333339214324951,-0.605427622795105,-15.864203453063965,-11.736408233642578,-17.099990844726562,-11.50969409942627,-15.875848770141602,-8.817410469055176,-17.815587997436523,-9.474711418151855,-7.5844950675964355,すずらん
37.78272247314453,-10.431437492370605,-3.8486557006835938,-21.67294692993164,-6.820061206817627,-21.07599639892578,-19.665054321289062,-17.350322723388672,-8.369804382324219,-20.746845245361328,-10.949030876159668,-6.51234245300293,すずらん
36.99378967285156,-19.888303756713867,-11.331300735473633,-28.58938217163086,-7.171849727630615,-29.659038543701172,-18.658411026000977,-19.454458236694336,-8.748506546020508,-19.383886337280273,-9.564318656921387,-5.294234752655029,すずらん
56.099361419677734,-13.137520790100098,1.249884843826294,-8.08948802947998,1.0961979627609253,1.3523250818252563,-6.97550630569458,3.162010908126831,-1.6410914659500122,-7.263791561126709,-1.8031604290008545,-6.014582633972168,小鳥遊いと
49.42051696777344,-37.721824645996094,-6.689678192138672,-28.226083755493164,-6.316718578338623,-12.761078834533691,-12.469758033752441,12.74852466583252,-1.630056619644165,-11.836814880371094,2.2019150257110596,1.9563982486724854,小鳥遊いと
43.525760650634766,-22.887107849121094,-2.373502492904663,-22.046127319335938,-3.9120748043060303,-9.893439292907715,-1.3549143075942993,5.564332008361816,-4.978148460388184,-13.413273811340332,-0.2558497488498688,-6.399509429931641,小鳥遊いと
92.47332763671875,11.658623695373535,8.128697395324707,-0.9363135099411011,12.670659065246582,8.380783081054688,-6.981626987457275,5.256819725036621,4.530349254608154,-3.8090455532073975,2.21647572517395,-0.9589568972587585,神間みと
67.79400634765625,4.444891452789307,3.772982358932495,-2.143383502960205,5.063042640686035,1.5714401006698608,-6.257348537445068,3.9645254611968994,2.6633450984954834,-7.018193244934082,0.23562705516815186,-0.14588020741939545,神間みと
34.81139373779297,-11.020410537719727,-9.292352676391602,-20.751564025878906,1.8935871124267578,2.742797613143921,-13.95240592956543,1.3730181455612183,-11.298332214355469,-7.1937055587768555,-8.071670532226562,-9.26307487487793,餅梨あむ
47.51680374145508,-6.74737024307251,0.9047118425369263,-14.283777236938477,-6.967132091522217,3.0585551261901855,-10.999421119689941,-1.9005687236785889,-8.082294464111328,-8.614091873168945,-1.0844836235046387,-10.852100372314453,餅梨あむ
42.38760757446289,-8.06714153289795,-1.1796834468841553,-0.034916315227746964,4.254432678222656,5.320825099945068,-1.173180103302002,5.588065147399902,-2.5130014419555664,-4.163382053375244,-3.0179829597473145,-5.786622524261475,餅梨あむ
38.492366790771484,-7.019218921661377,-0.7254620790481567,-10.104557037353516,-2.7367160320281982,-3.075601577758789,-8.39470386505127,-0.8294973969459534,-5.684188365936279,-7.072078227996826,-4.240722179412842,-6.709115505218506,餅梨あむ
41.98688507080078,-11.820919036865234,1.4243004322052002,-11.318527221679688,-6.169597148895264,-5.591201305389404,-12.167098999023438,-1.8091635704040527,-7.169584274291992,-8.743287086486816,-6.146162033081055,-11.092595100402832,餅梨あむ
59.949222564697266,-12.401311874389648,-6.950926780700684,-17.05474090576172,-3.0756351947784424,-3.619837522506714,-14.733759880065918,-2.997387409210205,-13.91557788848877,-7.935877323150635,-6.393453121185303,-10.612100601196289,餅梨あむ
82.83474731445312,3.657578706741333,4.619077682495117,-12.467110633850098,-3.933391571044922,-2.4334001541137695,-13.310794830322266,-0.20069077610969543,-4.096649646759033,-3.453580379486084,-3.156621217727661,-5.756938934326172,餅梨あむ
34.387176513671875,-9.39050579071045,-0.07679956406354904,-9.039913177490234,-1.4724645614624023,1.7443245649337769,-5.232749938964844,-0.5565499067306519,-4.2599310874938965,-5.797319412231445,-3.4892735481262207,-6.7098469734191895,餅梨あむ
41.84281921386719,-12.138954162597656,-4.252501010894775,-10.747142791748047,-2.8660731315612793,-3.220442533493042,-10.884382247924805,-2.3200716972351074,-5.043536186218262,-6.2379913330078125,-5.126481533050537,-7.1425299644470215,餅梨あむ
32.700687408447266,-14.358009338378906,2.2724227905273438,-4.085132598876953,1.186320185661316,2.6755504608154297,-4.890430927276611,0.6550300717353821,-4.437836647033691,-5.144359588623047,-4.221151351928711,-6.862905979156494,餅梨あむ
66.76300811767578,-40.63994598388672,-33.66170120239258,-47.90888214111328,-16.8010311126709,-10.862412452697754,-27.634357452392578,1.7593687772750854,-14.836896896362305,-19.27647590637207,4.600974082946777,-12.440835952758789,柚木つばめ
63.029510498046875,-13.963501930236816,-2.5250065326690674,-19.309194564819336,-4.227461814880371,1.104790210723877,-3.8645241260528564,0.9954008460044861,-17.133493423461914,-24.61934471130371,-4.156979084014893,-13.98443603515625,柚木つばめ
75.90064239501953,-36.35322570800781,-21.91074562072754,-16.278926849365234,3.6917595863342285,2.117870330810547,-6.401830673217773,-3.0235397815704346,-16.849077224731445,-16.69146728515625,-7.75130558013916,-17.347259521484375,柚木つばめ
68.36341094970703,-27.03811264038086,-20.27538299560547,-20.128995895385742,-3.409519672393799,-5.742218971252441,-10.488200187683105,-0.11565296351909637,-11.909868240356445,-19.964235305786133,-8.061200141906738,-18.203664779663086,柚木つばめ
61.483333587646484,-17.082935333251953,-23.26679801940918,-15.49052619934082,-0.2764310836791992,-4.936282634735107,0.26450178027153015,8.216658592224121,-15.023994445800781,-17.766559600830078,-2.0779812335968018,-13.672615051269531,柚木つばめ
49.4347038269043,-25.155893325805664,-27.820436477661133,-24.528440475463867,2.4169633388519287,-1.4397926330566406,-19.53187370300293,5.858250141143799,-16.756366729736328,-16.689491271972656,-3.5484440326690674,-17.503585815429688,柚木つばめ
59.41435623168945,-16.628469467163086,-20.63131332397461,-30.821550369262695,1.9448412656784058,2.1165518760681152,-16.380126953125,-1.0392314195632935,-15.050934791564941,-14.368999481201172,-6.130618095397949,-12.676223754882812,柚木つばめ
77.11577606201172,-5.528371334075928,-16.96742057800293,-8.015673637390137,8.267108917236328,0.5464814901351929,2.371150493621826,5.592746734619141,-5.153015613555908,-9.473904609680176,-5.234657287597656,-9.54432201385498,柚木つばめ
86.34575653076172,-14.621947288513184,-29.270959854125977,-8.510344505310059,9.519055366516113,5.184971809387207,-1.0836634635925293,-5.60618782043457,-0.06664840877056122,-6.451832294464111,-8.663372039794922,-2.374385356903076,柚木つばめ
52.80031967163086,-14.953110694885254,-9.049033164978027,-15.95628833770752,-1.6188230514526367,-0.3950929045677185,-3.4510538578033447,0.2755097448825836,-17.932567596435547,-18.354644775390625,-2.6143131256103516,-11.110968589782715,柚木つばめ
72.04718017578125,-30.895986557006836,-22.186752319335938,-26.98247718811035,-6.126072883605957,-8.121418952941895,-15.160765647888184,-2.765296220779419,-15.869239807128906,-20.07891845703125,-4.082888603210449,-19.260995864868164,柚木つばめ
77.17496490478516,-26.97386360168457,-19.496803283691406,-19.95528221130371,-3.8070993423461914,-13.573775291442871,-24.133464813232422,1.107412338256836,-7.058359146118164,-19.76297378540039,-6.868958473205566,-23.54802703857422,柚木つばめ
56.99120330810547,-46.755615234375,5.763653755187988,-20.32794761657715,-11.937902450561523,-7.708846569061279,-18.17586326599121,-2.0853683948516846,-10.447880744934082,-19.131681442260742,-5.852899551391602,-18.086471557617188,柚木つばめ
81.59007263183594,-36.21535873413086,-9.987648963928223,-22.816001892089844,-19.060190200805664,-9.72571086883545,-25.1279354095459,-11.590842247009277,-14.122870445251465,-23.046613693237305,-6.504920482635498,-21.69449234008789,柚木つばめ
63.67815017700195,-28.885658264160156,-10.691696166992188,-23.926116943359375,-18.376346588134766,-15.86328411102295,-24.41441535949707,-13.262503623962402,-11.325967788696289,-22.244403839111328,-6.889406204223633,-13.772377014160156,柚木つばめ
61.25114440917969,-32.13259506225586,-35.89690017700195,-38.85227966308594,-11.01042366027832,-13.935284614562988,-21.990842819213867,5.247203826904297,-15.972648620605469,-23.312158584594727,-0.10171016305685043,-15.61428451538086,柚木つばめ
35.98468017578125,-4.958767414093018,-8.11147403717041,-10.05959415435791,-0.42444348335266113,2.4707581996917725,-0.23904088139533997,-0.1906488984823227,-9.890558242797852,-11.210322380065918,-4.166658878326416,-7.829319000244141,柚木つばめ
66.13530731201172,1.1392260789871216,7.72931432723999,1.7738085985183716,13.714601516723633,9.856474876403809,0.26102569699287415,3.694537401199341,2.444336414337158,-3.844268321990967,-4.023410797119141,-3.2364392280578613,ボグドー
61.94328689575195,-21.33330535888672,-2.377795934677124,-1.3548914194107056,7.2979207038879395,6.400417804718018,-5.793184280395508,10.442742347717285,-1.5676201581954956,-5.136711597442627,-7.283224105834961,-6.4749603271484375,ボグドー
76.45500946044922,-8.02912425994873,-2.397528648376465,-3.947517156600952,8.44308853149414,11.600626945495605,-5.741999626159668,4.323182106018066,2.4761035442352295,-8.210129737854004,-8.199575424194336,-6.242063522338867,ボグドー
54.60014343261719,-12.192124366760254,9.667637825012207,-0.5309266448020935,12.76457405090332,9.88145923614502,-2.6189732551574707,8.08707046508789,4.632431983947754,-7.168941497802734,-0.4496501088142395,-4.602049827575684,ボグドー
25.761343002319336,-26.43509292602539,-8.074044227600098,-24.40479278564453,-7.296311378479004,-9.389766693115234,-14.899487495422363,-11.78416633605957,-9.294204711914062,-9.790855407714844,-4.491323947906494,0.14001405239105225,リユウ
22.143417358398438,-12.929892539978027,-2.341979742050171,-13.037849426269531,-2.5142831802368164,-6.17797327041626,-8.98607063293457,-6.565513610839844,-2.2063701152801514,-5.129306793212891,-4.928569316864014,-1.8312292098999023,リユウ
37.15019226074219,-19.843259811401367,-7.190212726593018,-14.811944007873535,0.17661604285240173,-16.46959686279297,-14.262063980102539,-6.769716739654541,-6.2120513916015625,-5.477686405181885,0.498261034488678,0.1181042343378067,リユウ
1.1325154304504395,-33.44654846191406,-12.158207893371582,-23.007694244384766,-6.3508429527282715,-10.381528854370117,-9.061164855957031,-0.0892501249909401,1.707131266593933,-3.403069257736206,1.199313759803772,0.5408102869987488,リユウ
52.54317855834961,-12.466578483581543,-12.127265930175781,-12.02352523803711,-0.882857620716095,2.583620071411133,-9.657569885253906,1.9980844259262085,-11.526619911193848,-8.475846290588379,-0.9602378010749817,-10.644086837768555,飴屋ぺろり
51.42927551269531,1.507075309753418,3.126091241836548,0.7829224467277527,0.61031574010849,5.60057258605957,1.3248413801193237,5.941267013549805,-4.179370880126953,-4.534586429595947,0.27072152495384216,-5.768465995788574,飴屋ぺろり
61.032772064208984,-6.908149719238281,-5.270195960998535,-9.68399715423584,-7.517658233642578,-2.958820343017578,-11.314330101013184,0.7893232107162476,-10.2976655960083,-13.661888122558594,-1.7349272966384888,-9.845026969909668,飴屋ぺろり
31.679058074951172,-36.53181457519531,-9.65925407409668,-26.49709701538086,-8.145820617675781,-12.015813827514648,-12.002524375915527,-4.108235836029053,-0.045348674058914185,-1.6723202466964722,13.28843879699707,9.676599502563477,飴屋ぺろり
81.53356170654297,1.823116660118103,16.00551414489746,-9.116305351257324,11.131925582885742,10.311455726623535,-5.191811561584473,2.9139676094055176,-7.208725929260254,-0.08085891604423523,1.2574446201324463,0.38402196764945984,早緒きむり
70.3880615234375,-8.643182754516602,3.639395236968994,-2.331298351287842,6.878063678741455,11.653828620910645,12.2058744430542,15.004764556884766,4.293733596801758,-1.675209879875183,5.385605335235596,-2.0399391651153564,早緒きむり
84.55259704589844,-20.077329635620117,7.418853282928467,5.448026180267334,9.140871047973633,14.2418212890625,4.1869683265686035,4.36259126663208,5.082321643829346,5.644678592681885,6.083223819732666,4.3119049072265625,早緒きむり
55.8680534362793,-15.233654022216797,14.426465034484863,4.03343391418457,21.09912109375,15.675073623657227,9.194514274597168,9.143306732177734,9.844791412353516,5.970817565917969,10.792418479919434,2.6221823692321777,天使癒音
17.291166305541992,-33.33564376831055,-12.999202728271484,-24.615121841430664,-11.801193237304688,-18.72017478942871,-6.330193519592285,-3.235098361968994,-9.868795394897461,-9.65673828125,-2.6092722415924072,-5.674838066101074,白雪ひな
0.7054254412651062,-59.03557586669922,-15.194642066955566,-39.0588493347168,-7.1565260887146,-32.19392013549805,-5.827029705047607,-3.044785261154175,-11.931903839111328,-6.393923282623291,0.931638777256012,-6.424952507019043,白雪ひな
43.75892639160156,-15.346353530883789,-14.29284381866455,-12.413661003112793,-4.991734504699707,-11.663890838623047,-5.390676021575928,-4.678369522094727,-11.709567070007324,-12.790000915527344,-13.260217666625977,-18.82847785949707,白雪ひな
59.88534164428711,2.5152509212493896,22.340293884277344,1.3519842624664307,17.104276657104492,1.795348882675171,3.3515684604644775,8.949886322021484,5.676036834716797,0.9323609471321106,1.5945466756820679,-3.082505941390991,桃音たぉ
56.58297348022461,7.451151371002197,29.40028190612793,11.993789672851562,18.63585090637207,5.951979160308838,11.256054878234863,9.8551664352417,6.424429416656494,2.849637985229492,3.6945033073425293,-0.9984927773475647,桃音たぉ
55.88240432739258,-25.5732479095459,22.27159881591797,-11.92086124420166,15.076691627502441,-2.595848560333252,-5.55306339263916,0.6158854365348816,1.4966102838516235,-0.9139928817749023,0.9054487943649292,-3.7007627487182617,桃音たぉ
62.846923828125,11.430388450622559,37.50794982910156,20.510936737060547,22.48419952392578,9.272143363952637,18.919742584228516,10.617949485778809,8.450279235839844,7.4680681228637695,7.117048263549805,0.5813730955123901,桃音たぉ
57.510189056396484,2.5281829833984375,10.294493675231934,-35.79990005493164,19.04060173034668,-19.184619903564453,-5.728458404541016,10.325778007507324,-1.1621177196502686,4.187600612640381,3.708866834640503,-3.7042696475982666,桃音たぉ
84.8484878540039,1.1311753988265991,10.236051559448242,-33.77088928222656,17.483694076538086,-20.779067993164062,-5.784316539764404,6.4695916175842285,-4.404526710510254,1.6529868841171265,1.6854947805404663,-6.933042049407959,桃音たぉ
39.544166564941406,-18.34589385986328,10.46452522277832,-28.11012840270996,-0.2126951962709427,-10.5455322265625,-17.370698928833008,-8.513265609741211,2.991137981414795,-8.24938678741455,-2.2421791553497314,-8.679915428161621,夏目ミカコ
80.7117691040039,-9.463078498840332,-7.006112575531006,-14.75973129272461,-0.3260621130466461,1.9405523538589478,-9.647625923156738,-0.8204828500747681,-12.504948616027832,-8.945591926574707,-0.3087010979652405,-10.14205265045166,陽向葵ゅか
54.53242111206055,-47.949153900146484,-14.381292343139648,-29.822925567626953,-16.787328720092773,-9.023682594299316,-20.144901275634766,1.0062875747680664,-14.056612968444824,-10.83442211151123,-3.059279441833496,-12.009320259094238,陽向葵ゅか
16.955142974853516,-22.45893096923828,7.593846321105957,-7.748339653015137,11.581381797790527,-4.2962565422058105,-0.23050355911254883,-2.737844944000244,2.0168464183807373,-3.0479397773742676,1.4154534339904785,-1.3586399555206299,リアルサキュバスのひな
48.185359954833984,-25.90947723388672,11.155202865600586,-19.606021881103516,-3.8546600341796875,-16.238786697387695,-21.370325088500977,-14.488859176635742,-9.037961959838867,-5.965244770050049,-2.878507137298584,-0.04118489846587181,リアルサキュバスのひな
23.598434448242188,1.5095025300979614,9.482898712158203,-10.28646183013916,5.318628311157227,-5.840470314025879,-7.3245697021484375,-3.6182520389556885,-4.72235107421875,-1.853644609451294,-2.3127520084381104,-1.7106112241744995,リアルサキュバスのひな
23.716623306274414,-4.397658348083496,3.044132709503174,-7.35911750793457,3.4869117736816406,-3.7589523792266846,-6.990910053253174,-2.7989535331726074,-4.499515056610107,-4.422481536865234,-2.0014803409576416,-3.259575366973877,リアルサキュバスのひな
20.28666877746582,-7.368035793304443,4.386889457702637,-20.249841690063477,-4.146834373474121,-11.726926803588867,-3.7179033756256104,-10.406351089477539,1.5940649509429932,-13.745298385620117,-6.67363166809082,-4.675358772277832,莉鈴香
21.1787052154541,9.302350044250488,9.025565147399902,-23.881345748901367,3.4605181217193604,-4.59498929977417,3.430784225463867,-3.1790072917938232,-1.0372720956802368,-1.5031960010528564,-1.890645980834961,-4.920497894287109,莉鈴香
15.762579917907715,-18.585220336914062,-0.34973227977752686,-27.266157150268555,13.439552307128906,-13.075151443481445,-9.708648681640625,3.7413151264190674,4.561883449554443,-6.791285514831543,-0.17906764149665833,-4.648228168487549,莉鈴香
50.09899139404297,-8.368274688720703,-13.743752479553223,-18.539737701416016,-1.3543449640274048,-1.2492806911468506,-18.39423179626465,-5.077972888946533,-13.480236053466797,-12.125260353088379,-3.122955322265625,-15.342734336853027,水野七海
89.24740600585938,-16.773305892944336,-10.719049453735352,-8.155448913574219,-2.3434247970581055,3.367888927459717,-0.9851744174957275,2.3070573806762695,-8.188654899597168,-8.686867713928223,-8.26318073272705,-10.268210411071777,水野七海
86.3881607055664,-6.986922740936279,-12.62866497039795,-23.28704071044922,-3.9370505809783936,-3.288748264312744,-7.595946788787842,-1.716257095336914,-15.87657642364502,-14.626673698425293,-13.30026912689209,-12.70555591583252,水野七海
83.5405044555664,-19.866086959838867,-0.09183802455663681,-6.648699760437012,-1.2172762155532837,0.2127559930086136,-7.816559314727783,5.970404624938965,-9.162310600280762,-15.683863639831543,-2.3574116230010986,-13.200141906738281,水野七海
59.0753288269043,-21.69608497619629,-13.602112770080566,-22.391935348510742,-1.471871256828308,-9.65223217010498,-25.32111167907715,6.828068256378174,-18.58244514465332,-15.095694541931152,-8.506964683532715,-14.37850570678711,陽向葵ゅか
85.73985290527344,8.955096244812012,-22.610057830810547,-28.323301315307617,5.742671966552734,-3.7125086784362793,-14.634998321533203,6.417801380157471,-12.920318603515625,-7.040950775146484,-3.355581283569336,-14.723365783691406,陽向葵ゅか
104.08769226074219,5.0571465492248535,-1.4342223405838013,-1.1623302698135376,7.403810501098633,0.7384448051452637,0.9324089884757996,4.1519551277160645,-4.372288227081299,-0.8700244426727295,3.072564125061035,-5.653569221496582,陽向葵ゅか
87.21342468261719,1.1712543964385986,-4.335415363311768,-15.467303276062012,5.022974491119385,-2.4197583198547363,-6.554958343505859,6.100437164306641,-4.208370685577393,-6.559338569641113,0.032260071486234665,-8.626501083374023,陽向葵ゅか
78.22346496582031,4.465357303619385,-7.325273036956787,-16.404096603393555,1.7799779176712036,-2.9491264820098877,-7.600500106811523,3.8888914585113525,-5.39318323135376,-6.87402868270874,1.8784281015396118,-9.550188064575195,陽向葵ゅか
59.26298141479492,-15.626136779785156,-2.817617177963257,-20.72472381591797,8.386337280273438,-2.7096738815307617,-6.2528252601623535,7.9769368171691895,-7.795036792755127,-8.515138626098633,-2.2270801067352295,-8.489603042602539,陽向葵ゅか
54.34113311767578,-31.557727813720703,-5.862399101257324,-22.53380584716797,-8.57738208770752,-9.385393142700195,-10.372025489807129,-3.5154902935028076,-13.236454963684082,-15.66057300567627,-4.867985248565674,-12.33200740814209,陽向葵ゅか
60.66341781616211,-30.105728149414062,-15.318387031555176,-25.445247650146484,-4.042395114898682,-10.531309127807617,-12.080336570739746,-0.18239012360572815,-12.078182220458984,-11.622000694274902,-5.092688083648682,-13.131058692932129,陽向葵ゅか
73.45419311523438,-13.826192855834961,0.7754736542701721,-22.194381713867188,4.688564300537109,-6.279749870300293,-10.321378707885742,4.924497604370117,-17.87726402282715,-15.337637901306152,-7.357473850250244,-13.057877540588379,陽向葵ゅか
48.49082565307617,-7.229842185974121,-7.871103286743164,-28.89704132080078,4.160839557647705,-26.958946228027344,-20.86838150024414,4.911981582641602,-14.182394027709961,-16.20002555847168,-5.392902851104736,-19.55793571472168,陽向葵ゅか
71.1966552734375,9.161078453063965,8.623697280883789,-17.034814834594727,4.736868858337402,4.363548755645752,0.6750099062919617,5.357515811920166,-6.149048805236816,-5.3452606201171875,-6.5146403312683105,-7.773591041564941,陽向葵ゅか
