mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
100.9993896484375,32.9990119934082,31.9205379486084,15.8219633102417,9.131915092468262,15.606593132019043,-3.154755115509033,4.034679889678955,3.7972309589385986,-0.8965706825256348,1.619556188583374,0.6643831133842468,麦咲輪紫葵
102.61052703857422,43.16578674316406,31.538164138793945,16.82787322998047,12.440855026245117,14.238292694091797,4.514228820800781,9.034394264221191,5.436834812164307,-2.044203996658325,3.8945794105529785,-1.0876661539077759,麦咲輪紫葵
114.17831420898438,3.7243731021881104,22.785463333129883,17.58541488647461,10.844011306762695,11.233877182006836,-2.9677302837371826,8.351310729980469,8.067194938659668,-1.9100228548049927,1.3716095685958862,0.4257698655128479,麦咲輪紫葵
96.28102111816406,24.120044708251953,32.001983642578125,6.772353172302246,10.583824157714844,5.122346878051758,-7.855236530303955,14.849593162536621,5.049747467041016,-8.114584922790527,-1.3730019330978394,2.266127109527588,麦咲輪紫葵
90.26904296875,16.801536560058594,31.515594482421875,6.954209804534912,6.405452728271484,7.755969047546387,-8.980939865112305,9.25802230834961,9.988741874694824,-4.335334777832031,5.427451133728027,-0.8700071573257446,麦咲輪紫葵
95.761962890625,18.833162307739258,31.879108428955078,5.007804870605469,7.974292278289795,7.41749382019043,-3.781902313232422,17.80878257751465,5.306163787841797,-4.941072463989258,1.0220118761062622,1.8179991245269775,麦咲輪紫葵
76.44294738769531,4.879007339477539,-8.10714054107666,-7.523860931396484,-11.424980163574219,-11.845453262329102,-10.487066268920898,-7.846490383148193,-12.208025932312012,-13.10373592376709,-7.720268726348877,-7.80443811416626,秋野かえで
71.16256713867188,1.2255299091339111,-2.720681667327881,-12.206429481506348,-8.792462348937988,-11.288034439086914,-16.540498733520508,-6.803600311279297,-9.969491004943848,-11.716259956359863,-5.5328803062438965,-12.764437675476074,秋野かえで
57.714324951171875,-4.777376651763916,1.331591248512268,-14.29005241394043,-7.383677005767822,-11.9822359085083,-20.54048728942871,1.6963940858840942,-10.175248146057129,-11.289571762084961,1.3568596839904785,-8.185729026794434,秋野かえで
63.568668365478516,17.32880401611328,-3.4865939617156982,4.628933429718018,8.628445625305176,2.545084238052368,6.419945240020752,9.458736419677734,4.563028812408447,1.2720513343811035,2.315317153930664,0.6375314593315125,秋山はるる
73.51675415039062,18.55961036682129,-6.269761085510254,1.8521422147750854,9.596444129943848,3.5627517700195312,7.020423889160156,11.234210014343262,5.30458402633667,2.7026727199554443,3.155752420425415,1.1178416013717651,秋山はるる
30.368215560913086,-17.64737319946289,-3.4444961547851562,-25.6864070892334,8.566569328308105,-5.668762683868408,-19.520540237426758,-1.3929063081741333,-9.308768272399902,-8.84675121307373,-4.96061897277832,-7.30787992477417,蘭世
39.9193229675293,-32.24665832519531,-11.42031192779541,-35.40141296386719,8.878854751586914,-3.6323862075805664,-14.091609954833984,1.5312470197677612,-12.054818153381348,-13.958227157592773,-7.159978866577148,-9.735506057739258,蘭世
57.49858856201172,-15.668874740600586,8.711642265319824,-22.92332649230957,16.746854782104492,-1.457344651222229,-5.650399208068848,3.690007209777832,2.226418972015381,-6.95738410949707,-1.5190902948379517,-1.4346925020217896,蘭世
57.91794967651367,-17.385799407958984,2.3670647144317627,-23.537233352661133,18.778921127319336,0.629714846611023,-3.123844861984253,1.757034420967102,1.9187495708465576,-7.648723602294922,-1.4284076690673828,-2.138916492462158,蘭世
31.879993438720703,-10.602368354797363,-5.286643981933594,-41.27088165283203,16.25414276123047,-4.393737316131592,-16.50071907043457,-1.7023249864578247,-10.955318450927734,-7.4506378173828125,1.0450397729873657,-6.301425933837891,蘭世
48.21994400024414,-27.7468204498291,5.8655266761779785,-30.933927536010742,7.217688083648682,-1.682805061340332,-17.882963180541992,-0.7820912003517151,-8.64728832244873,-10.853653907775879,-1.8645412921905518,-4.903594493865967,蘭世
87.91612243652344,19.532615661621094,1.8675543069839478,-0.04839209467172623,14.567209243774414,6.450830936431885,1.5372884273529053,10.59520149230957,-2.105152130126953,0.6823874711990356,5.0159711837768555,0.027128934860229492,星野天
70.67671203613281,-7.313941955566406,-12.857647895812988,-3.4241831302642822,12.691887855529785,7.170139789581299,6.02305793762207,11.821763038635254,-2.9569756984710693,-0.7021737098693848,2.3088488578796387,-1.8774062395095825,星野天
63.392269134521484,3.8294243812561035,-11.602052688598633,-13.206695556640625,9.890897750854492,6.625117301940918,0.1421714872121811,7.350700855255127,-7.986733913421631,-3.409860849380493,0.1965959370136261,-4.543149948120117,星野天
91.15302276611328,-1.2246230840682983,-12.55894947052002,6.698585033416748,14.795870780944824,6.715393543243408,11.578227996826172,12.48952865600586,-1.4384053945541382,0.5386377573013306,2.7751259803771973,-2.8320424556732178,星野天
121.9676742553711,13.519514083862305,-9.055242538452148,-18.875385284423828,-2.9488182067871094,-1.3799240589141846,-7.855556964874268,12.837268829345703,-11.590435981750488,-4.433088779449463,-0.34783104062080383,-11.869475364685059,涼花みなせ
106.96700286865234,21.95213508605957,-4.405895709991455,-15.466383934020996,-0.822343647480011,1.5284936428070068,-5.8988142013549805,14.570757865905762,-7.149572372436523,-5.046590805053711,1.7280850410461426,-10.587606430053711,涼花みなせ
115.6841049194336,18.117448806762695,-7.555915355682373,-18.450653076171875,-6.491918563842773,2.211075782775879,-10.325006484985352,17.589141845703125,-9.877395629882812,-9.665270805358887,2.65796160697937,-10.341156005859375,涼花みなせ
119.01423645019531,12.102286338806152,3.162349224090576,-18.01803207397461,-4.787138938903809,5.330774307250977,-11.766738891601562,12.583415031433105,-10.706912994384766,-8.535276412963867,1.7904260158538818,-9.08897876739502,涼花みなせ
55.87668228149414,-0.502040684223175,-3.1979329586029053,-1.0977656841278076,-1.7225558757781982,-9.499883651733398,-19.00419807434082,3.806584358215332,-2.3266055583953857,-15.573390007019043,-3.6762442588806152,-3.2759225368499756,恋鈴桃歌
80.2704849243164,3.212488889694214,-8.617696762084961,-5.364566802978516,7.084356307983398,-1.4673079252243042,-8.190796852111816,12.026278495788574,-6.481817722320557,-13.177055358886719,2.0450961589813232,-5.706679821014404,恋鈴桃歌
78.31046295166016,-9.075786590576172,-12.715652465820312,-6.335654258728027,15.69384765625,-12.345351219177246,-16.81403160095215,18.674692153930664,-9.15590763092041,-19.407440185546875,5.688513278961182,-7.6551337242126465,恋鈴桃歌
74.61139678955078,4.221714973449707,-5.052257061004639,-2.279853343963623,4.455108642578125,-1.5147589445114136,-6.348875045776367,8.632296562194824,-5.659997940063477,-13.465869903564453,2.5915749073028564,-2.734236717224121,恋鈴桃歌
72.41120147705078,-3.5216171741485596,-10.952664375305176,-8.536962509155273,9.471406936645508,-9.94053840637207,-17.678476333618164,13.310280799865723,-9.485963821411133,-20.725736618041992,3.1992077827453613,-7.3290019035339355,恋鈴桃歌
57.66122055053711,-8.829055786132812,-12.744588851928711,-15.344962120056152,-2.4769277572631836,-7.550503730773926,-18.052749633789062,-3.622251272201538,-15.781574249267578,-13.237985610961914,-10.973350524902344,-17.519081115722656,陽向葵ゅか
78.16570281982422,4.764717102050781,-15.152145385742188,-15.928332328796387,8.859910011291504,0.0168861486017704,-8.93123722076416,1.849876046180725,-13.821040153503418,-10.286124229431152,-4.993508338928223,-9.512584686279297,陽向葵ゅか
66.55963134765625,-31.011293411254883,-13.401866912841797,-12.828532218933105,-8.470829963684082,-8.092729568481445,-12.522059440612793,-5.924150466918945,-14.066699028015137,-12.20775318145752,-10.258519172668457,-16.218950271606445,陽向葵ゅか
44.91294479370117,-43.49043655395508,-6.323041915893555,-23.001909255981445,-6.634101390838623,-9.536707878112793,-9.988091468811035,-1.9565538167953491,-11.805089950561523,-14.540155410766602,-12.549899101257324,-16.281213760375977,陽向葵ゅか
66.96774291992188,-31.911067962646484,-13.13077449798584,-10.510942459106445,5.219825744628906,-9.931272506713867,-10.187467575073242,-3.461000919342041,-13.902838706970215,-13.258246421813965,-7.888277530670166,-15.001099586486816,陽向葵ゅか
49.942710876464844,14.961645126342773,-0.1955106556415558,-16.866554260253906,-18.398229598999023,-17.749832153320312,-18.290283203125,-11.422735214233398,-8.285216331481934,-8.25261402130127,-7.756089687347412,-4.124617099761963,分倍河原シホ
56.81425476074219,-28.82142448425293,-10.630263328552246,-10.993191719055176,-10.740161895751953,-8.183853149414062,-13.507305145263672,-12.08765983581543,-12.59296703338623,-13.817902565002441,-9.98962688446045,-10.955488204956055,分倍河原シホ
63.15407943725586,-24.228605270385742,-7.192869186401367,-18.201032638549805,-19.13814926147461,-9.188518524169922,-24.521371841430664,-20.867233276367188,-16.575902938842773,-18.041587829589844,-11.476879119873047,-9.582448959350586,分倍河原シホ
62.60171127319336,-4.927938938140869,-5.902987480163574,-33.71323013305664,-23.98456382751465,-18.078907012939453,-15.973973274230957,-16.89422607421875,-12.923921585083008,-11.81096363067627,-6.985194683074951,-9.093892097473145,分倍河原シホ
59.469764709472656,-0.12265805155038834,-7.678853988647461,-27.055782318115234,-20.37923812866211,-14.082380294799805,-19.159215927124023,-16.404264450073242,-13.329203605651855,-14.751511573791504,-8.545686721801758,-11.541986465454102,分倍河原シホ
43.668434143066406,-0.697722315788269,-6.38262939453125,-14.4959716796875,-9.054171562194824,-3.9952645301818848,-13.384703636169434,-0.7957878708839417,-14.032943725585938,-14.130183219909668,-10.553305625915527,-13.228408813476562,海音ミヅチ
85.70233154296875,-6.200576305389404,4.144338130950928,7.159489631652832,5.4997878074646,-8.528051376342773,0.540887176990509,6.281795024871826,-0.9086102843284607,-16.595687866210938,-9.012029647827148,-1.6337107419967651,大山チロル
127.10993194580078,-24.52857780456543,-10.885263442993164,-8.990234375,5.152194023132324,1.503372311592102,-0.5831674337387085,-8.005199432373047,0.24703751504421234,-8.642073631286621,-6.055389881134033,-7.236629486083984,大山チロル
77.28106689453125,-17.219253540039062,-18.889169692993164,-23.472091674804688,-5.389070510864258,-18.951045989990234,-15.180928230285645,-2.081479549407959,-1.7040503025054932,-23.43866539001465,-6.328567028045654,-2.610546112060547,大山チロル
59.452518463134766,-32.66669845581055,-6.971329212188721,-13.745850563049316,-10.921034812927246,-5.329251289367676,-17.377391815185547,-12.69923210144043,-15.136427879333496,-20.156635284423828,-13.086508750915527,-15.766983985900879,大山チロル
62.073219299316406,-19.850019454956055,-7.096708297729492,-8.51408863067627,-2.8324167728424072,-0.8810011744499207,-7.567821502685547,-5.173793315887451,-8.726907730102539,-17.770875930786133,-10.255614280700684,-9.744044303894043,大山チロル
110.66233825683594,13.445380210876465,11.805890083312988,-5.4434661865234375,0.10153704136610031,-3.0784075260162354,-2.8517069816589355,0.03956471383571625,-0.9468126893043518,-2.2898011207580566,2.2981302738189697,-2.735978364944458,都みみち
43.117305755615234,-11.655428886413574,-0.3153539001941681,-12.831502914428711,-6.042905330657959,-5.782873153686523,-8.7821044921875,-5.152462959289551,-6.952469348907471,-3.8646202087402344,-0.5282494425773621,-1.9478416442871094,都みみち
40.270347595214844,-49.26390838623047,-5.8872833251953125,-22.720855712890625,-13.59283447265625,-16.665573120117188,-16.25992774963379,-12.280783653259277,-9.170953750610352,-9.167594909667969,-2.977332353591919,-3.9829771518707275,都みみち
48.4411735534668,-20.05759048461914,5.423422813415527,3.050650119781494,14.5308256149292,-8.679349899291992,-1.7959685325622559,2.4510161876678467,0.01760968193411827,4.166942119598389,8.471573829650879,0.26906779408454895,都みみち
47.72797393798828,-19.965280532836914,-6.482451438903809,-23.206043243408203,-1.8308095932006836,-16.558671951293945,-15.866883277893066,-8.187192916870117,-8.598847389221191,0.39460471272468567,5.816256523132324,-2.80730938911438,都みみち
34.12153625488281,-19.98105812072754,-13.932624816894531,-17.93021583557129,-6.373813152313232,-12.906982421875,-19.816129684448242,-1.3226763010025024,-7.128156661987305,-4.594892501831055,-1.867352843284607,-3.3290488719940186,藤村莉央
30.908876419067383,-29.65265655517578,-14.002567291259766,-19.07563591003418,-8.17935562133789,-16.400894165039062,-20.948896408081055,-5.7883148193359375,-11.392558097839355,-3.6583752632141113,-2.212928056716919,-4.616482734680176,藤村莉央
61.52113342285156,1.73146653175354,4.460331439971924,-18.168567657470703,5.721798419952393,-3.806520700454712,-6.41001558303833,5.4496612548828125,-5.747426986694336,-4.638208389282227,-3.3428704738616943,-6.891252517700195,小鳥遊いと
64.26155853271484,3.5700271129608154,10.175971031188965,-18.873884201049805,2.42232346534729,-4.795141220092773,-5.197508811950684,6.5041327476501465,-2.266334295272827,-5.710731029510498,-0.0668245330452919,-5.394054412841797,小鳥遊いと
56.898494720458984,-16.69131088256836,1.7604256868362427,-28.697494506835938,0.9556773900985718,-17.444129943847656,-7.612959861755371,3.085561752319336,-8.66213607788086,-9.364330291748047,-0.9472998976707458,-7.434204578399658,小鳥遊いと
32.90624237060547,-31.81350326538086,-4.987719535827637,-24.38273811340332,-4.492245674133301,1.1367274522781372,-18.894161224365234,3.1358325481414795,-13.348511695861816,-11.857768058776855,-2.1047770977020264,-4.562722682952881,御子柴泉
19.288158416748047,12.242664337158203,9.515068054199219,-15.947537422180176,-17.306659698486328,13.205503463745117,-2.31209135055542,-11.15625,-6.243505477905273,-16.878137588500977,-8.079338073730469,-8.102901458740234,姫宮ぬく美
13.955829620361328,4.950310230255127,3.2908103466033936,-43.2312126159668,-34.66850280761719,8.222710609436035,-14.961806297302246,-20.17632484436035,-7.344174385070801,-24.55415916442871,-9.374682426452637,-17.65933609008789,姫宮ぬく美
116.39603424072266,0.07797259837388992,-14.535185813903809,-13.221099853515625,17.27942657470703,5.562099456787109,-8.153298377990723,8.896126747131348,-5.946059703826904,-9.011155128479004,8.5408296585083,-3.0657637119293213,恋鈴桃歌
50.1236686706543,4.2534565925598145,5.3636393547058105,1.8031638860702515,9.765591621398926,5.312149524688721,0.5987847447395325,7.065506935119629,2.2623469829559326,-0.9946478009223938,5.475581169128418,4.4600605964660645,恋鈴桃歌
98.33787536621094,-15.563655853271484,15.316869735717773,0.1196632832288742,2.3647589683532715,8.646309852600098,2.472485303878784,3.36667537689209,-2.4926578998565674,-3.6308083534240723,5.608739852905273,0.33640608191490173,恋鈴桃歌
43.555606842041016,-42.01811218261719,-14.88599681854248,-27.12495994567871,-12.907000541687012,-11.94334888458252,-18.43956184387207,4.309327125549316,-6.026492118835449,-17.460561752319336,10.686641693115234,-1.0461483001708984,恋鈴桃歌
115.41692352294922,-4.023191452026367,-22.76334571838379,-9.824935913085938,27.29545021057129,27.278640747070312,-0.11305764317512512,-0.2786353826522827,5.204728603363037,4.182964324951172,18.13859748840332,-3.902768611907959,恋鈴桃歌
89.5654296875,5.650938034057617,-7.972847938537598,-3.648266315460205,12.396394729614258,3.49595308303833,-0.830326497554779,5.556297302246094,-3.630246162414551,3.0366978645324707,4.568136692047119,-2.989936590194702,陽向葵ゅか
73.2767105102539,9.61275863647461,-1.4395480155944824,-11.132719993591309,2.6692776679992676,0.24210160970687866,-4.47237491607666,6.367480278015137,-9.492060661315918,-1.0701371431350708,-3.8038458824157715,-2.4932806491851807,陽向葵ゅか
70.93383026123047,-6.911011695861816,-6.302722930908203,-15.656865119934082,-6.015959739685059,-2.94608211517334,-11.00442123413086,4.736263275146484,-16.987876892089844,-10.639900207519531,-7.86899995803833,-13.861849784851074,陽向葵ゅか
66.1274642944336,0.36688870191574097,3.9047889709472656,-13.518393516540527,-0.13624988496303558,-4.372192859649658,-11.381123542785645,0.21037156879901886,-9.866135597229004,-5.185917377471924,-3.07757830619812,-8.496848106384277,陽向葵ゅか
76.18798065185547,-14.137777328491211,-13.804277420043945,-15.545945167541504,2.5107924938201904,-2.784743309020996,-20.45789909362793,7.071361064910889,-15.510637283325195,-11.053704261779785,-3.335219383239746,-13.387960433959961,陽向葵ゅか
64.50074768066406,-15.274949073791504,-3.2525792121887207,-19.7746524810791,-7.245712757110596,-1.9083610773086548,-14.060749053955078,9.35888957977295,-19.632627487182617,-9.164031982421875,-1.2705124616622925,-13.768431663513184,陽向葵ゅか
74.43893432617188,4.104942321777344,14.246796607971191,5.654486179351807,7.819626331329346,12.891570091247559,4.14020299911499,9.133490562438965,-2.368724822998047,-12.715198516845703,-3.697361946105957,0.4563348889350891,涼貴涼
86.94896697998047,21.145418167114258,16.32659912109375,6.619173049926758,11.22590160369873,8.522843360900879,-0.42357388138771057,6.732238292694092,3.166239023208618,-7.500537395477295,-1.1347531080245972,-1.5676754713058472,涼貴涼
120.98464965820312,1.3766703605651855,9.787220001220703,13.333142280578613,2.0113282203674316,7.303262233734131,0.10169139504432678,2.0516655445098877,4.121800422668457,-4.678560733795166,-0.6705461740493774,-2.980090379714966,涼貴涼
121.47554779052734,-5.01630973815918,7.898458003997803,5.04481315612793,-7.824673175811768,2.5058164596557617,-2.7826805114746094,-3.223080635070801,-5.284008026123047,-9.271775245666504,-2.054330587387085,-4.516397953033447,涼貴涼
80.72041320800781,13.331779479980469,11.961583137512207,8.245378494262695,7.661489963531494,8.773767471313477,2.753242015838623,5.941669464111328,1.0943379402160645,-7.436244487762451,-3.16709566116333,0.04274757578969002,涼貴涼
81.0942611694336,-4.376562118530273,18.58182716369629,12.749187469482422,10.437954902648926,13.19579029083252,5.201831817626953,8.724888801574707,-0.8209335207939148,1.1296443939208984,3.8977842330932617,-6.307338237762451,柚木つばめ
49.304443359375,-6.276386737823486,-5.43166971206665,-5.294683933258057,0.6972274780273438,-0.9623255133628845,-2.2586448192596436,1.2890968322753906,-6.959164619445801,-9.605133056640625,-5.03379487991333,-12.901117324829102,柚木つばめ
66.22540283203125,-25.83241844177246,-4.161192893981934,2.043142080307007,-6.744529724121094,-6.842582702636719,-4.644478797912598,0.6470430493354797,-7.251379489898682,-11.87425422668457,-6.155696392059326,-18.55115509033203,柚木つばめ
77.7374038696289,37.46875,19.843700408935547,7.472118377685547,12.92188549041748,13.644217491149902,8.823868751525879,9.1055326461792,7.401468276977539,7.112671375274658,15.055238723754883,5.459433555603027,双葉すずね
62.66845703125,22.050477981567383,4.640111446380615,4.1164960861206055,8.643717765808105,10.393658638000488,1.4041119813919067,7.182473182678223,8.977323532104492,-5.060720443725586,11.892260551452637,2.816359043121338,双葉すずね
56.792972564697266,8.543232917785645,3.0816714763641357,-1.8766450881958008,0.3120875954627991,7.9888997077941895,-2.211449384689331,5.361289978027344,5.3490800857543945,-8.988534927368164,9.661888122558594,-0.8835333585739136,双葉すずね
51.87409591674805,13.076547622680664,9.405598640441895,0.7383406758308411,4.755234241485596,8.296717643737793,2.4653027057647705,6.554562091827393,3.3402185440063477,-1.309266448020935,8.392696380615234,-0.27076753973960876,双葉すずね
60.12325668334961,1.7231141328811646,0.667370080947876,-0.09846080094575882,4.361765384674072,7.268983840942383,0.15985310077667236,5.142201900482178,3.6097376346588135,-6.037993431091309,11.701619148254395,-2.3269927501678467,双葉すずね
43.1047248840332,-16.701351165771484,-11.985953330993652,-6.183665752410889,1.885866403579712,0.10108957439661026,-18.699487686157227,-8.984496116638184,-4.105975151062012,-16.89107894897461,-4.565418720245361,-9.905935287475586,御子柴泉
46.483116149902344,-18.206390380859375,-9.799726486206055,-3.388594150543213,3.503561019897461,2.0185160636901855,-18.506479263305664,-6.854385852813721,-4.912551403045654,-17.857389450073242,-2.722086191177368,-8.497967720031738,御子柴泉
59.455780029296875,-7.858804702758789,-16.153018951416016,-8.662524223327637,-2.430091142654419,-3.80379319190979,-15.335563659667969,0.32982775568962097,-8.449545860290527,-15.434104919433594,-2.19889235496521,-5.733495712280273,恋鈴桃歌
65.77237701416016,7.1882219314575195,-18.634538650512695,-6.042359828948975,-1.4781795740127563,-4.888655185699463,-8.77186393737793,5.607465744018555,-14.590810775756836,-16.3729190826416,-0.9219686985015869,-9.918389320373535,恋鈴桃歌
58.441139221191406,-19.196815490722656,-0.38675686717033386,1.9085506200790405,-3.4659976959228516,2.89077091217041,0.5344936847686768,-2.5042364597320557,-9.312795639038086,-7.185218334197998,-0.16591311991214752,-2.697129964828491,恋鈴桃歌
56.932334899902344,-16.31528091430664,-16.163307189941406,-9.398921966552734,-4.954287052154541,-4.029568672180176,-8.57062816619873,4.382769584655762,-11.653397560119629,-16.747446060180664,-2.842451810836792,-5.9180216789245605,恋鈴桃歌
92.34593200683594,-6.819818496704102,-21.77770233154297,-12.655598640441895,2.1257481575012207,0.3415542244911194,-7.923809051513672,1.563839316368103,-13.484329223632812,-15.510098457336426,-2.3794121742248535,-9.344060897827148,恋鈴桃歌
60.666446685791016,-14.786182403564453,-22.003276824951172,-6.459998607635498,0.6772154569625854,-8.453804969787598,-11.53431224822998,7.3998637199401855,-13.05089282989502,-17.28005599975586,-4.843493938446045,-4.927095413208008,恋鈴桃歌
47.72111129760742,-14.088234901428223,-14.659650802612305,-24.2706356048584,-7.500005722045898,-2.105032205581665,-6.008213043212891,-1.5136938095092773,-7.846653938293457,-8.698678970336914,-6.155589580535889,-8.15524673461914,山田じぇみ子
47.732967376708984,-14.111534118652344,-14.66818904876709,-24.25617218017578,-7.513499736785889,-2.0974929332733154,-5.99612283706665,-1.524951696395874,-7.837078094482422,-8.700393676757812,-6.156816482543945,-8.151281356811523,山田じぇみ子
65.64598846435547,-23.180696487426758,-9.802319526672363,-21.58725357055664,-6.1371917724609375,-3.4679787158966064,-9.48929500579834,-2.023268699645996,-13.807897567749023,-11.108644485473633,-9.321228981018066,-14.690373420715332,山田じぇみ子
65.68057250976562,-23.2363338470459,-9.774441719055176,-21.610212326049805,-6.128415107727051,-3.4856531620025635,-9.481393814086914,-2.035468578338623,-13.804875373840332,-11.117196083068848,-9.317791938781738,-14.697233200073242,山田じぇみ子
48.604156494140625,-15.881256103515625,1.5046411752700806,-6.471795558929443,-5.848353862762451,-1.4869283437728882,-4.192083835601807,-1.3802555799484253,-8.273539543151855,-9.500836372375488,-8.044556617736816,-11.210149765014648,山田じぇみ子
48.60223388671875,-15.907123565673828,1.503464698791504,-6.482215881347656,-5.858138084411621,-1.493776559829712,-4.198558807373047,-1.3886072635650635,-8.279966354370117,-9.506223678588867,-8.047870635986328,-11.215165138244629,山田じぇみ子
52.205318450927734,-22.948942184448242,-18.631725311279297,-25.130474090576172,-5.740514278411865,-5.727807998657227,-8.598965644836426,5.336421489715576,-6.758371829986572,-7.308767795562744,-2.2044928073883057,-12.009105682373047,山田じぇみ子
52.249664306640625,-22.983448028564453,-18.62481689453125,-25.123394012451172,-5.744260311126709,-5.726223945617676,-8.597919464111328,5.343639373779297,-6.76340913772583,-7.310378551483154,-2.2022290229797363,-12.0147123336792,山田じぇみ子
45.518463134765625,-8.684465408325195,-16.542409896850586,-24.994646072387695,-4.965138912200928,-1.7119803428649902,-4.826255798339844,0.6949970126152039,-6.098282337188721,-7.91896915435791,-5.993367671966553,-7.6985297203063965,山田じぇみ子
45.53987503051758,-8.700124740600586,-16.555896759033203,-24.979202270507812,-4.978015422821045,-1.7040297985076904,-4.818856716156006,0.6908553838729858,-6.093275547027588,-7.920775413513184,-5.989058494567871,-7.695531845092773,山田じぇみ子
52.7987174987793,-7.313410758972168,-2.7858967781066895,-12.664427757263184,-7.84709358215332,1.929596185684204,-4.965921878814697,-6.120790958404541,-7.663424015045166,-8.447141647338867,-9.25567626953125,-7.7464447021484375,浅木式
56.99332046508789,-12.67371654510498,1.4413589239120483,-12.196183204650879,-16.323638916015625,-8.483234405517578,-10.8391752243042,-2.9196300506591797,-11.159660339355469,-18.746074676513672,-9.283791542053223,-4.104411602020264,浅木式
67.89212799072266,-16.76780128479004,-4.339897155761719,-18.728443145751953,3.9408719539642334,3.7132408618927,-11.345951080322266,-3.491725206375122,-15.51302719116211,-7.405525207519531,-0.902104377746582,-3.6651341915130615,浅木式
67.04061889648438,-13.866987228393555,-8.022939682006836,-24.23406410217285,-3.9265542030334473,3.6222221851348877,-18.37861442565918,-7.884981632232666,-18.8986759185791,-16.17491340637207,-7.195685386657715,-12.258662223815918,浅木式
85.34164428710938,-8.983146667480469,3.320204496383667,-20.189090728759766,-3.11155104637146,0.9823322892189026,-13.555623054504395,-8.265482902526855,-23.831741333007812,-8.71186351776123,4.294497489929199,-4.156089782714844,浅木式
111.66133117675781,3.1602888107299805,0.6387632489204407,-24.925142288208008,1.4657139778137207,17.61320686340332,-17.75160026550293,-11.481555938720703,-4.0605974197387695,-15.966727256774902,-3.2318227291107178,-4.239029407501221,浅木式
59.57536315917969,-4.708606243133545,7.313173770904541,0.40340080857276917,7.119311332702637,6.336576461791992,1.4054453372955322,4.306240558624268,1.8405938148498535,-2.7916407585144043,-2.5435709953308105,-2.783130407333374,柚木つばめ
85.30815124511719,-3.3375837802886963,-4.702272891998291,7.03573751449585,6.759641170501709,5.396584987640381,6.199304103851318,3.0656867027282715,-1.458351731300354,-6.598199367523193,-2.775273084640503,-5.501871109008789,柚木つばめ
60.924198150634766,-11.20654296875,2.4533958435058594,2.0870320796966553,6.973383903503418,11.742472648620605,3.864776134490967,2.5783660411834717,-3.6575303077697754,-6.583441734313965,-2.8784127235412598,-2.6131343841552734,柚木つばめ
108.21926879882812,-3.515209674835205,6.55504035949707,-7.868099689483643,-6.259554386138916,-2.711561441421509,-12.013991355895996,-12.248310089111328,6.154435634613037,-16.820167541503906,-5.619894981384277,-7.766923904418945,柚木つばめ
92.70726776123047,-5.295512676239014,-5.564064025878906,7.9965620040893555,9.446019172668457,4.014003276824951,6.004472255706787,4.397146224975586,-0.10241319239139557,-9.563248634338379,-2.71586537361145,-7.289460182189941,柚木つばめ
40.52324676513672,14.210384368896484,11.121320724487305,-4.63005256652832,-3.9736480712890625,-0.9339541792869568,-3.4054791927337646,2.224644660949707,-3.202613115310669,-4.717039585113525,-2.046081066131592,-1.1364206075668335,秋山はるる
141.58387756347656,2.9697415828704834,-2.340012311935425,17.36089515686035,6.245860576629639,4.47615909576416,6.089760780334473,6.711019515991211,7.537601947784424,-0.5245778560638428,10.23580265045166,0.594336748123169,秋山はるる
27.099586486816406,14.516585350036621,20.43899154663086,-3.5571413040161133,-1.8816636800765991,-3.0198471546173096,-3.5844831466674805,1.1330630779266357,-2.9405834674835205,-7.880249977111816,0.18227791786193848,-2.8037657737731934,秋山はるる
69.89470672607422,27.707382202148438,5.468077182769775,-1.1164355278015137,4.343141555786133,4.3441314697265625,-0.04524076357483864,2.2439372539520264,1.6182273626327515,-2.85917067527771,-0.24972185492515564,-4.385156631469727,秋山はるる
34.88129425048828,-32.3675651550293,6.923035621643066,-17.746707916259766,-5.291855812072754,-4.356245517730713,-4.20349645614624,-0.8882859945297241,-0.8352487683296204,-14.957677841186523,-9.281545639038086,-12.032160758972168,柚木つばめ
32.00659942626953,-16.293914794921875,-2.7272653579711914,-17.146608352661133,-5.132214546203613,-14.186293601989746,-21.318641662597656,-3.9517977237701416,-10.442182540893555,-10.054484367370605,-4.255227088928223,-6.878925323486328,秋山はるる
35.34901809692383,-18.1776065826416,-2.1683509349823,-18.52701759338379,-8.561214447021484,-20.791614532470703,-22.188167572021484,-2.4226958751678467,-16.141752243041992,-14.177840232849121,-2.220492362976074,-8.506098747253418,秋山はるる
63.24856948852539,-4.551546096801758,3.6193056106567383,-19.222341537475586,1.5899819135665894,-10.542826652526855,-9.861305236816406,0.451587438583374,-3.266470432281494,-6.652352809906006,7.747314453125,-2.7392282485961914,神間みと
91.10820770263672,10.37411880493164,9.704020500183105,1.4023767709732056,-0.10520508885383606,-1.2740321159362793,-7.843769073486328,1.289064884185791,5.166068077087402,-6.879422664642334,-4.283820629119873,-4.898391246795654,双葉すずね
101.64324188232422,0.5967892408370972,19.91887092590332,13.183815956115723,9.316655158996582,2.914376974105835,0.7013232111930847,8.321456909179688,0.9009958505630493,-5.720703601837158,-1.9717968702316284,-2.314728260040283,双葉すずね
